text,cluster,cluster_corrected
the United States,0,
Sturgis,0,
Toronto,0,
Lancashire,0,
CALIFORNIA,0,
London,0,
Davenport,0,
Manchester,0,
Baltic,0,
Salford,0,
Providence,0,
England,0,
Ihan,0,
Gorse,0,
Stilton,0,
Westmoreland,0,
loafis,0,
Wilson,0,
New Bailey,0,
Sophy,0,
America,0,
Skelton,0,
before’em,0,
n’t,0,
Bigland,0,
Ritling,0,
"mercy,—he",0,
Merrica,0,
the Isle of Man,0,
Goptaatt,0,
inn,0,
the’gown,0,
Fura,0,
Alnaschar,0,
Canada,0,
Isle,0,
chester,0,
Death,0,
Sorrowfully,0,
Oi've,0,
Christ,0,
Buckinghamshire,0,
Liverpool,0,
Iran,0,
Holyhead,0,
Borgia,0,
thou,0,
Thou,0,
Ogdens,0,
Tellme,0,
yo’d,0,
beaux,0,
sepulchre,0,
Glasgow,0,
wy sk,0,
Reynard,0,
Nota,0,
wi,0,
Yorkshire,0,
Waterloo,0,
LEIPZIG,0,
Barton,0,
China,0,
Wesse,0,
Rose,0,
Old England,0,
Itold,0,
Oldham,0,
Fahrmann,0,
Helen,0,
heara,0,
Mrs.!Davenport,0,
quay,0,
Foolishest,0,
St. Patrick’s day,0,
Cumberland,0,
Malacopterygii Abdomi-,0,
Sankey,0,
Continent,0,
Halifax,0,
