text,cluster,cluster_corrected
Villers-Cotterets,0,
—- Pauvre,0,
cerele,0,
Carmélites,0,
Perisez,0,
CHATEAU DE BINON,0,
Fronde,0,
"Cr

66 LE CHATEAU DE PINON",0,
Estrées,0,
Croyez-,0,
ais,0,
Am-,0,
Que veux-tu,0,
Îl,0,
ef,0,
Pmon,0,
lüi,0,
Que veux,0,
I,0,
Cy,0,
château d’Anizy,0,
Croïx-Blanche,0,
Cour de France dans.le vieux,0,
Saint-Gabriel,0,
Venez,0,
Soyons,0,
Gest,0,
b59,0,
"Sis-
I",0,
Carrousel,0,
Aniy,0,
AÀ,0,
soustrairai,0,
"château
de Versailles",0,
cria-t-ellé,0,
assassm,0,
Comptez,0,
Villeroi,0,
Que veux-tu dire,0,
guérie,0,
Paris,0,
"retenue,-ne",0,
Cherche,0,
Maintenant,0,
quellesil,0,
Dédaigné,0,
Combien,0,
Conscience,0,
Fort bien,0,
Terre-Sainte,0,
La Journée,0,
Hen.,0,
Emmenez,0,
Mothe-Houdancourt,0,
Celte,0,
Picarde,0,
beaulé,0,
Ursulines,0,
lune,0,
St Madame,0,
Ajoutez,0,
Picardie,0,
Roï,0,
Adien,0,
moiselle de la Vallière,0,
bravade,0,
Croyez,0,
quis,0,
Madarïe,0,
Lafarre,0,
Tcielle,0,
Clermont d'Amboise,0,
Lambertremit,0,
perlé,0,
Êtes,0,
Argus,0,
Ilaura,0,
Pardonnez,0,
mademoïselle,0,
Rou-,0,
gie,0,
Lejeune,0,
Rentrée,0,
Jui,0,
haissa,0,
L a1,0,
Cerbères,0,
M,0,
Bussy-La-,0,
Cherchez,0,
Passionnément,0,
"Vi-

ge",0,
Heudicourt,0,
Bourgogne,0,
Fêtre,0,
"49

Vallière",0,
chavannes,0,
Vallière,0,
Mothe,0,
chard,0,
CHATEAU DÉ PINON,0,
Courval,0,
On s’,0,
"Écu

de France",0,
Coucy,0,
jardin des Hespérides,0,
Villers-Cotierets,0,
allät,0,
pp ee Emme,0,
Vousprendrez,0,
sone,0,
Aimez,0,
MATEAU,0,
vingtans,0,
Emme,0,
La Vallière,0,
Faut,0,
auberge de Saint-Gabriel,0,
répondrez,0,
Normandie,0,
Pas,0,
Causa,0,
Etles,0,
Louis-le-Gros,0,
tespan,0,
Convenez,0,
Leurs,0,
étiez,0,
LE.CHATFAU,0,
de France,0,
jura,0,
Jauraient,0,
sailles,0,
Albret,0,
La-,0,
Grignan,0,
tañt,0,
Klle,0,
M. de,0,
"Al
bret",0,
continua-t-élle,0,
Absolument,0,
Tarenie,0,
Bohémiens,0,
blis,0,
Henrietie,0,
D,0,
Jé,0,
LE CHATEAU DE PIFON,0,
Champagne de Navarre,0,
Inconséquence,0,
Soit,0,
Tonnay-Charente,0,
Sire,0,
Voulez,0,
Songea,0,
Ellé,0,
Suivrez,0,
"75

Ilsortit",0,
Nicolle,0,
"com-

-

tesse",0,
sès,0,
Corcy,0,
Chavignon,0,
Aixin,0,
DE CHATEAU DÉ PINON,0,
Ursulines de Laon,0,
SET HO,0,
Votre,0,
| E —,0,
Ansizy-le-Châtel,0,
N E he 2,0,
crièreni-elles,0,
Lamibeït,0,
Orléans,0,
Pignerol,0,
t’,0,
Louis-le-Grand,0,
Allons,0,
meth,0,
mienne,0,
ain,0,
GHATEAË,0,
Le vois,0,
Acceptez,0,
àla cour,0,
"P

—",0,
Iln',0,
Made-,0,
Ramasse,0,
Attends,0,
bure,0,
Nsetut,0,
Pour-,0,
Battu,0,
Je l’,0,
Je la vois,0,
Âimez,0,
Chapelain,0,
P,0,
moiselle de Roucy,0,
ferais-tu à ma place,0,
couvent des Ursulines,0,
Gardez,0,
carioledeM. Cœur-de-Roy,0,
Ayez,0,
sou,0,
Gabrielle,0,
baïlli,0,
Prémontré,0,
chambre de mademoiselle de,0,
Lameth,0,
Rochefort,0,
Louison,0,
François,0,
Lamethr,0,
NH,0,
Al,0,
Tenez,0,
Roucy,0,
Providence,0,
pareïls,0,
Anizy figura,0,
f63,0,
ae Ven nae,0,
h LL,0,
Et l’,0,
verrou,0,
mérveille,0,
Imsensée,0,
moiselle,0,
la Vallière,0,
