text,cluster,cluster_corrected
Rougemont,0,
nearest kinsman,0,
Richmond,0,
Venice,0,
ROME,0,
Perth,0,
Beaumont,0,
Faint,0,
Wyandotte,0,
HYDE PARK,0,
the Chaplain ages,0,
Belvoir,0,
Spain,0,
LAUREL,0,
Hermetic,0,
Regent,0,
Kenilworth,0,
Rookwood,0,
DR,0,
Charles,0,
South,0,
Forest Days,0,
ROUTLEDGE,0,
Charing,0,
flagon,0,
scagliola,0,
Phantom Ship,0,
Santa,0,
Plot,0,
Woodstock,0,
Thames,0,
Inn,0,
Byron,0,
Podrida,0,
Haliburton,0,
Flapdragon,0,
Mosses,0,
’s,0,
c.g.,0,
anon,0,
Mardol,0,
Fra,0,
"Saint
James's-square",0,
Se,0,
LONDON,0,
South-,0,
Hyde Park,0,
Sea Lions,0,
Mars,0,
Italy,0,
Eastcheap,0,
Dauris,0,
Calabria,0,
Amelia,0,
Midlothian,0,
River,0,
Mackintoshes,0,
Paston,0,
Dunleath,0,
KRONHEIM,0,
Laurel,0,
Grafton,0,
Tlosiage,0,
penetralia,0,
Strand,0,
AINSWORTH,0,
St. James’ss,0,
Old Bailey,0,
Whitefriars,0,
Saint,0,
"St.
George’s",0,
Bastille,0,
Sins-,0,
Wakefield,0,
Kensington,0,
Finsbury,0,
Newton,0,
Tokay,0,
Barns,0,
Turk,0,
Portrait,0,
STATUE,0,
Whitehall,0,
Bohemian Libraries,0,
Pompeii,0,
Serpentine,0,
Marion,0,
Thou,0,
Scotland,0,
L. EL.,0,
W.H.,0,
Wintry,0,
America,0,
fort,0,
Cristofano,0,
Sea,0,
Park,0,
Tinge,0,
"the Alabama

Il

Case",0,
"Hallywoed Es
Hall",0,
Vol,0,
Old London,0,
Bivouac,0,
Colours,0,
Isle of Sky,0,
Southwark,0,
Henry VEIL,0,
laurel,0,
London,0,
Curzon,0,
Strike,0,
sepulchre,0,
Lyndhurst,0,
Peak,0,
Achilles,0,
"Saint
Gives’s",0,
Ninus,0,
ANTIQUARIES,0,
Pictures,0,
Highlands,0,
Temple-bar,0,
Manon,0,
Millbank,0,
Abingdon,0,
25th Regiment,0,
Up.ch,0,
Red,0,
Monsieur Violet,0,
Loftus,0,
Mississippi,0,
Routledge,0,
Highland,0,
ER,0,
ROSICRUCIAN,0,
Oxford,0,
NEW YORK,0,
Yielding,0,
King-street,0,
Farquhar,0,
Park-street,0,
"you,—‘Ll",0,
France,0,
Beaafort,0,
Chamber,0,
KronuEIM,0,
Pelham,0,
Marked,0,
Drury,0,
England,0,
Vignettes,0,
Masses,0,
Washington,0,
Watts,0,
thou,0,
vol,0,
The Inland Sea,0,
Boscobel,0,
Swan,0,
Ispahan,0,
Ve're,0,
Packet,0,
New Type,0,
Cornhill,0,
Billinsgit,0,
Nottingham,0,
Oak Openings,0,
Ivanhoe,0,
IL,0,
Santa Maria,0,
Lamplight,0,
"Queen
Elizabeth’s time",0,
Inn-lane,0,
Beatitudes,0,
Paris,0,
Godolphin,0,
Old Pair,0,
St.,0,
Blenheim,0,
saying’-,0,
Fields,0,
Chance,0,
Antverp,0,
Elia,0,
Satan,0,
the Black Dwarf,0,
London Stone,0,
Barabbas,0,
china,0,
Rome,0,
Lothbury,0,
New Myers,0,
Author,0,
Westminster,1,
Munster Festivals,1,
Zoroaster,1,
Waterloo,1,
Steel Plates,1,
master’ll,1,
St. Peter,1,
scaly sea-monster,1,
Leicestershire,1,
Stepfather,1,
Canterbury,1,
Rotterdam,1,
