text,cluster,cluster_corrected
du Nord,0,
Linnée,0,
rue du Rosaire,0,
piste de la Tête-d'Aigle,0,
Angleterre,0,
Cricks,0,
Océan,0,
– Relevez,0,
pacifique,0,
camp des Mexicains,0,
La Tête,0,
Nonchalamment,0,
Créateur,0,
lanceros,0,
Combien,0,
Sonora,0,
Regardez,0,
juez,0,
– Que,0,
gambusinos demi-sang,0,
mornes,0,
La Providence,0,
Nègre Jupiter,0,
– Pas trop bien,0,
Peaux-Rouges,0,
Français,0,
Durango,0,
Syracuse,0,
Meegvoitch,0,
"– Oui, appuya Belhumeur",0,
calle San Agustin,0,
manche,0,
Habitués,0,
letras,0,
Arrivés,0,
golfe de Californie,0,
Comanche,0,
Espagnols,0,
Hommes,0,
Québec,0,
– Holà,0,
Caché,0,
Leperos,0,
Veillerai,0,
Hâtez,0,
Gardez,0,
Prompt,0,
Monté,0,
Guaymas,0,
Nègre,0,
Chacun,0,
Russe,0,
Chinois,0,
– Pas,0,
Montagne de la cloche,0,
Och,0,
Américaines,0,
el Cerro,0,
d'Espagne,0,
tercushenan,0,
pasto,0,
États barbaresques,0,
sang-mêlé,0,
– Écoutez !,0,
Guadalajara,0,
ashahas,0,
Armés,0,
Sauvée,0,
Canadienne,0,
État,0,
de l'Ouest,0,
Délicate,0,
la feuillée,0,
Cerro de la campana,0,
Anglais,0,
– Pas encore,0,
Incas,0,
J'ai,0,
Flora mexicana,0,
Convaincu,0,
péon,0,
Sept,0,
buffalos,0,
Indien,0,
– Espérez,0,
Opatas,0,
– Venez,0,
Tiens,0,
Élan-Noir,0,
– Essayez,0,
lepero,0,
Régences d'Alger,0,
Le Soleil,0,
– Pardieu,0,
Merced,0,
Indiens,0,
État de Sonora,0,
hacienda del milagro,0,
– Parfaitement,0,
Docteur,0,
rivière Rouge,0,
– Hâte-toi,0,
Les Indiens,0,
Indiennes,0,
Puissance,0,
Rouges,0,
Sautant,0,
venaison,0,
océan Pacifique,0,
alguazils,0,
Tête-d'Aigle,0,
l'Amérique,0,
obligeât,0,
le soleil,0,
– Hâtez,0,
rio Gila,0,
Eshis,0,
– Écoutez,0,
Vert-de-Gris,0,
hatto,0,
matanza del ganado,0,
– Voyez,0,
Pieds-Noirs,0,
Partez,0,
Yankees,0,
L'Élan-Noir,0,
le Soleil,0,
Cerro,0,
Acropolis,0,
Blanc,0,
us,0,
épargnez-les-moi,0,
volez,0,
Mexico,0,
Rome,0,
Pérou,0,
Belhumeur,0,
– Pardon,0,
Gambusinos,0,
Le Cœur-Loyal sourit,0,
– Gardez,0,
jeun,0,
Cordoue,0,
Apaches,0,
Le Cœur,0,
Répondez,0,
Arkansas,0,
Indiens Lune,0,
maison du Blanc,0,
Reculerais,0,
Cœur-Loyal,0,
Comanches,0,
–,0,
– Quels,0,
Babillard,0,
Phébé,0,
– Veillerai,0,
Sommes,0,
calle del Rosario,0,
Jesusita,0,
selle,0,
I,0,
Vert-de-gris,0,
Amérique,0,
Chimborazo,0,
Vaincue,0,
Bermudez,0,
Apacheria,0,
Tête-Blanche,0,
– Est,0,
alluma,0,
Mexicains,0,
Carthage,0,
los Plateros,0,
San Agustin,0,
Utique,0,
Buffalo,0,
– Rassurez,0,
hein,0,
États,0,
Pawnees,0,
Chercher,0,
Pitic,0,
Mocksens,0,
II,0,
Delawares,0,
– Trois,0,
Caballero,0,
Cornejo,0,
grotte du Vert-de-gris,0,
Américains,0,
Prologue,0,
– Arrêtez,0,
Guadeloupe,0,
VI,0,
Ooouh,0,
– Ooouh,0,
mignonne,0,
Le Nègre,0,
Tête-,0,
eskennane,0,
– Pas moi,0,
Rafaël,0,
États-Unis,0,
Bison,0,
Conseille,0,
cathédrale de Mexico,0,
Pacifique,0,
Montagne,0,
Mexique,0,
Jupiter,0,
"– Quant à vous, ma nièce",0,
– Trêve,0,
– Pauvre Cornejo,0,
Pimas,0,
– Pauvre,0,
Señorita,0,
États de Durango,0,
Les Comanches,0,
Tripoli,0,
soleil,0,
retirez,0,
gambusinos,0,
Hermosillo,0,
– Tenez,0,
– Partez,0,
Arrêtez,0,
Le soleil,0,
Panama,0,
– Non,0,
sais,0,
Espagnol,0,
Plateros,0,
l'Afrique,0,
Blancs,0,
Noirs,0,
Avez,0,
– Caché,0,
– Commençons,0,
Le Cœur-Loyal,0,
Ooah,0,
piste,0,
Mississippi,0,
Assis,0,
jardin des Oliviers,0,
Accordez,0,
– Oui,0,
Écoutez,0,
France,0,
Voilà,0,
Çà,0,
brunie,0,
Confédération,0,
Natosh,0,
Ouest,0,
Vivant,0,
Canadien,0,
Cuivrés,0,
Assiniboins,0,
– Figurez,0,
Aguilar,0,
A,0,
Quarante,0,
Grande,0,
Osages,0,
Europe,0,
Sermon,0,
trappes,0,
piste des Comanches,0,
Élan-,0,
hacienda del Milagro,0,
Vieux-Chêne,0,
– Pardieu !,0,
– Tuez,0,
Ouaktehno,0,
l'Europe,0,
– Rendez,0,
Cortez,0,
Mettez,0,
piste des jaguars,0,
sierra Madre,0,
Luz,0,
– Aucune,0,
Abandonnera,0,
gambusinos mexicains,0,
Providence,0,
Soleil,0,
chêne-liège,0,
TUE,0,
– Attends,0,
l'Amérique du Nord,0,
Châteaux Blancs,0,
piste des,0,
Aigle,0,
L'Indien,0,
Cher,0,
Salvator Rosa,0,
Miracle,0,
