text,cluster,cluster_corrected
Africa,0,
Fraser,0,
orient,0,
America,0,
GRANBY,0,
& K.C.,0,
Drakes,0,
California,0,
Dowling,0,
KNOW-,0,
Rebecca,0,
Huxley,0,
Bastille,0,
Derbyshire,0,
Blackberry,0,
London Madeira,0,
aires,0,
Venus,0,
maine,0,
inn,0,
England,0,
Helvellyn,0,
me!—and,0,
quad-,0,
Findens,0,
Westmorland,0,
Bering,0,
in'a,0,
Samaritan,0,
XXII,0,
Highland,0,
Turpin,0,
most.le-,0,
East,0,
"nonsense,—ideas",0,
Scotch,0,
woodbine,0,
Henan,0,
Nurse,0,
protégée,0,
butte,0,
Teletext,0,
Louisa,0,
Wakefield,0,
"by,—I",0,
Angeles,0,
Woodcock,0,
sont,0,
Canterbury,0,
shifting*stream,0,
Brotherton,0,
kind'and,0,
Tilbury Fort,0,
france,0,
palo,0,
Paris,0,
Lancashire,0,
BENEVOLENCE,0,
Gazette,0,
M.D.,0,
North,0,
Mill,0,
Brockley,0,
Russia,0,
Cologne,0,
Hicnranpens,0,
moscow,0,
Loxpow,0,
refusing.a,0,
Foxglove,0,
DUBLIN,0,
H. SMITH,0,
ST,0,
Prentice,0,
Arctic,0,
Brussels,0,
Cretan,0,
Sophy,0,
LAYS,0,
JT,0,
France,0,
park-palin,0,
al,0,
Singular,0,
Flanders,0,
Crompton,0,
morocco,0,
Fimrantox,0,
Burbage,0,
Rheingau,0,
cali,0,
ain’t,0,
Leeds,0,
may’t,0,
jt,0,
Scotland,0,
"lady,—I",0,
Straits,0,
York,0,
earth,0,
Warwick,0,
"Derby-
shire",0,
Milford Park,0,
Esq,0,
Kingdom,0,
fort,0,
seaworld,0,
westport,0,
Oxford,0,
Turkey,0,
Golconda,0,
Germany,0,
Kuzzicnasit,0,
PLAIN STATEMENT,0,
Providence,0,
Italy,0,
LONDON,0,
Babur,0,
Halifax,0,
Domenichino,0,
Mexico,0,
Charlotte,0,
Ma’moselle,0,
the ivory brow,0,
n’t,0,
premises,0,
Spain,0,
Milford,0,
Lodge,0,
Anuincrox,0,
Britain,0,
"you,—I",0,
Devenevx,0,
Manupa,0,
Boston,0,
AMERICA,0,
never.should,0,
denver,0,
Europe,0,
Nice,0,
Poland,0,
BRAMBLETYE Scope Series,0,
St. Mary's,0,
WELLINGTON,0,
Hamlet,0,
Madeira,0,
Kidderminster,0,
Aghleigh,0,
Great Britain,0,
what~,0,
Royal,0,
spain,0,
WARREN,0,
Dublin,0,
Earth,0,
SCOTLAND,0,
Rockford,0,
the Kingdom,0,
"kindness,—regiment j'ai",0,
London,0,
Tugswell,0,
MR,0,
seif,0,
Howley,0,
Tisn’t,0,
joaquin,0,
Bradford,0,
IRELAND,0,
observe=,0,
Roma,0,
Highlandloch,0,
the Emerald Isle,0,
Booming,0,
Huxley-lane,0,
Tis Africa,0,
hardwood,0,
ENGLAND,0,
Saxony,0,
Bering’s,0,
china,0,
Becky,0,
Austria,0,
Crockley,0,
MARGATE,0,
Southern Reg,0,
Yorkshire,0,
La,0,
St. Mary’s,0,
Tn,0,
the Holy Virgin,0,
"Deep Valley
Mill",1,
the Deep Valley,1,
THE DEEP VALLEY,1,
the Deep Valley «,1,
Deep Valley,1,
Deep-Valley,1,
Deep Valley Mill,1,
"Deep
Valley",1,
"Deep Valley

su",1,
the Deep Valley Mill,1,
VALLEY,1,
