text,cluster,cluster_corrected
Villers-Cotterets,-1,
cofiiment,-1,
CHATEAU DE INON,-1,
CHEAU,-1,
LB CHATEAU b,-1,
Mlarie,-1,
bientot,-1,
Am-,-1,
empeche,-1,
larmee,-1,
couragel,-1,
Laalliere,-1,
I,-1,
Ehiol,-1,
Carrousel,-1,
L.L,-1,
linterrogea,-1,
jetee,-1,
cederai,-1,
Premontre,-1,
Que veux-tu dire,-1,
iussy,-1,
Paris,-1,
sur-le-chanip,-1,
croisee,-1,
Lorsquon,-1,
Orleans,-1,
ple,-1,
Combien,-1,
Jaccepte,-1,
Terre-Sainte,-1,
Tres,-1,
Emmenez,-1,
lavie,-1,
chemiise,-1,
Ursulines,-1,
tomber332,-1,
Ajoutez,-1,
Dieuni,-1,
cria-t-elle,-1,
volre,-1,
CHAIEAU DE 1INON,-1,
bravade,-1,
benis,-1,
IIllI8 IlI0UI,-1,
CHATEAU DE PIMON,-1,
Lafarre,-1,
MIa-,-1,
Lambertremit,-1,
abbe,-1,
Rou-,-1,
Ceslt,-1,
Estrees,-1,
Bohemienne,-1,
agnie magnifique,-1,
lombe,-1,
repte,-1,
Bussy-La-,-1,
Cherchez,-1,
maniat,-1,
pensie,-1,
Mothe,-1,
Accoutumee,-1,
"Cour'
Vous avez done oublie",-1,
Picarde.506,-1,
N,-1,
LHE CHATEAU,-1,
PIo,-1,
Sion,-1,
Eneore,-1,
-en,-1,
Normandie,-1,
Hlesperides,-1,
--Tout,-1,
Picarde.132,-1,
jattendrai,-1,
Henriettel,-1,
elre,-1,
-Quelle,-1,
jura,-1,
Albret,-1,
dres,-1,
Persistez,-1,
crirenl,-1,
lyrannie,-1,
P1NON,-1,
luil,-1,
HI1I0,-1,
Tonnay-Charente,-1,
Sire,-1,
Laon f,-1,
Aureu,-1,
etpour,-1,
Chavignon,-1,
trefois,-1,
Hlenriette,-1,
notre reunion,-1,
Henuriette,-1,
Lamethen,-1,
meltez,-1,
Grces,-1,
CHA1TEAU,-1,
yille,-1,
N6is,-1,
cettepiece,-1,
Allons,-1,
festin,-1,
comtesse de Lamelh,-1,
sappelle Charlotte,-1,
Ramasse,-1,
seax,-1,
Battu,-1,
tree,-1,
vengeraiNi,-1,
Ellelui,-1,
quete,-1,
riIV,-1,
arbitfre,-1,
couvent des Ursulines,-1,
-Convenez,-1,
deix,-1,
Que voulez,-1,
Gabrielle,-1,
lieutenanl-criminel,-1,
Pinon h,-1,
CHRAIEAU,-1,
Lameth,-1,
flechirai,-1,
enc0re,-1,
Tenez,-1,
obeirai,-1,
Anizy figura,-1,
serez,-1,
lavaitpas repetee,-1,
dfend,-1,
de Versailles,-1,
chateau de Fayel,-1,
jardin des Hlesperides,-1,
Amboise,-1,
gard,-1,
varre,-1,
Aucunes,-1,
Elletint cour,-1,
et228,-1,
ieille,-1,
Noyon,-1,
notrefamille,-1,
A01,-1,
toucy,-1,
Tachez,-1,
Moyenbrie,-1,
ladie,-1,
Navarre,-1,
province avece,-1,
Ansizy-le-Chttel,-1,
Cour de France,-1,
Abbesse,-1,
dailleitrs,-1,
leroi,-1,
chteau d'Anizy,-1,
parc toutl'heure,-1,
parleronsbeaucoup,-1,
I9,-1,
Fiesque,-1,
co-,-1,
lavoir manquee,-1,
Cest,-1,
soleil,-1,
comtesse de Lameth,-1,
"om-
bre",-1,
philosophiquemenl,-1,
laquais,-1,
Fiere,-1,
"ckaA E IioN.
bes0ih `de permissioi",-1,
maisje,-1,
r-----.-.-,-1,
i  Couey,-1,
Joguet,-1,
gill4e,-1,
Lanissecourt,-1,
demanda,-1,
tresfemmes,-1,
toul,-1,
concentree,-1,
sine,-1,
CHATEAU DF PINON,-1,
Jirai,-1,
Crois-tu,-1,
neth,-1,
Champagne,-1,
si110,-1,
fievre,-1,
meritee,-1,
sanss',-1,
allee,-1,
La Mothe,-1,
Oh l Louison,-1,
Jo-,-1,
morbleul,-1,
HIautefort,-1,
miains,-1,
inquiete,-1,
Hennecourt,-1,
Icle,-1,
J'avais,-1,
Anizy,-1,
Coural,-1,
Est-elle,-1,
Dubois,-1,
MM,-1,
aon,-1,
CHAIEAU,-1,
blie,-1,
Bouvines,-1,
lunt,-1,
Garde-moi,-1,
qiestiohher,-1,
Quincy,-1,
Fayel,-1,
Liee,-1,
Rhin,-1,
Bohemiens,-1,
raccommoda,-1,
certainemenl,-1,
C0nnaissance,-1,
j-,-1,
Aizy,-1,
CIIATEAU DE INON,-1,
Allemagne,-1,
recerai,-1,
CHATEU DE PINON,-1,
de-,-1,
chaugement7,-1,
LL,-1,
ucy,-1,
rue Saint-Honore,-1,
range,-1,
glier',-1,
CHATEAU DIE,-1,
ILE,-1,
comtessen',-1,
Ilelasoui,-1,
Trouvez-,-1,
A,-1,
Lauzun,-1,
cotat,-1,
Attendons,-1,
I.E,-1,
Dreux,-1,
Saint-Quentin,-1,
Clany,-1,
oill C',-1,
"chosedepuarfaitementdis-
tingue",-1,
Cerberes,-1,
Iadame,-1,
luchon,-1,
Mludame.1,-1,
carioledeM. Ceur-de-Roy,-1,
Nomme,-1,
el,-1,
Elleest,-1,
aYec,-1,
LL CHATEAU D PINON,-1,
heureils,-1,
clle,-1,
MI,-1,
Delette,-1,
maison de Coucy,-1,
Saint-Gahriel,-1,
Cejour,-1,
manda,-1,
lete,-1,
la134,-1,
horriblel,-1,
Voil,-1,
Vorray de Gerdere,-1,
Fronde,-1,
tra-252,-1,
Ce-,-1,
vecu,-1,
abbaye de Premontre,-1,
CHATEAU DE P1NON,-1,
Maame,-1,
E,-1,
Venez,-1,
- Oih,-1,
mavie,-1,
mantes,-1,
emeraudes,-1,
"chateau
de Versailles",-1,
aiti,-1,
Comptez,-1,
Madamef,-1,
amantl,-1,
LU CHRATLAU,-1,
leeque,-1,
la votte,-1,
Mothe-Houdancourt,-1,
Lacomtesse,-1,
Picarde,-1,
Iais,-1,
lune,-1,
Picardie,-1,
Desmonte,-1,
lorsue,-1,
Lirfeth,-1,
Iarge,-1,
quis,-1,
Hleudicourt,-1,
Argus,-1,
Ilaura,-1,
gie,-1,
chateau de Versailles,-1,
I'avis de Monseigneur,-1,
M,-1,
chatelenie,-1,
sa116,-1,
eux;1,-1,
beaut,-1,
Iguison,-1,
IEAU,-1,
Bourgogne,-1,
ressemblancc,-1,
chavannes,-1,
Coucy,-1,
PINO,-1,
aerltis,-1,
"trouvezR-
- C'",-1,
LIE CHATEAU,-1,
sone,-1,
IM,-1,
MIl,-1,
e Lameth,-1,
L CIHATEAU,-1,
-Commentl,-1,
sonarrivee,-1,
Louis-le-Gros,-1,
tespan,-1,
communiquait310  LE,-1,
de France,-1,
Mladame,-1,
La-,-1,
Grignan,-1,
Cosse,-1,
meme place,-1,
CHEATLEAU,-1,
grace,-1,
Monseigueur,-1,
Voulez,-1,
Jenne,-1,
Tarente,-1,
Corcy,-1,
es-tu shr,-1,
Aixin,-1,
Ursulines de Laon,-1,
rappora,-1,
coquetlerie,-1,
mapportes-tu,-1,
iodee,-1,
voudrais,-1,
1INON,-1,
ble echo,-1,
Monsieurl,-1,
engagees,-1,
Schomberg,-1,
Pignerol,-1,
t63,-1,
meth,-1,
ilst,-1,
quie,-1,
Acceptez,-1,
Mlademoiselle,-1,
gileltes,-1,
Sint-Jean-d'Acre,-1,
Yisage,-1,
Iln',-1,
yeu,-1,
Camme,-1,
Jamais!,-1,
joyeu,-1,
accordehl,-1,
LIE,-1,
Ayohs,-1,
hle,-1,
moiselle de Roucy,-1,
ferais-tu  ma place,-1,
pressee,-1,
traferse,-1,
CciAu,-1,
Gardez,-1,
Ayez,-1,
fete de,-1,
Navailles,-1,
Rochefort,-1,
CHIIATSAU D PINON,-1,
Eh,-1,
circonstan-E CHATEAU DE PINON,-1,
gardeE CIATEAU,-1,
Providence,-1,
h Coucy,-1,
oula,-1,
Eusse,-1,
moiselle,-1,
Lassee,-1,
fentetre,-1,
CHATAU,-1,
l06,-1,
apprit avee,-1,
appIris,-1,
PauvreCharles,-1,
Vaiment?LE CHATEAU D PINON,-1,
beate,-1,
Mesdemoiselles,-1,
Cedez,-1,
Rentree,-1,
CIIATI,-1,
refuset,-1,
leffelt,-1,
ti1,-1,
Nonsieur,-1,
resoudre,-1,
maine,-1,
balbulia,-1,
epee,-1,
Francois,-1,
nes eclaires,-1,
Est,-1,
CHATEAU E PINON,-1,
aceoutree,-1,
-Oui,-1,
- A,-1,
lavoute,-1,
compagnles,-1,
vetir,-1,
Bussy-Lameth,-1,
Sissone,-1,
A62,-1,
Soissons,-1,
Voye,-1,
belel,-1,
Veu,-1,
cetle,-1,
la France,-1,
vengee,-1,
Tours,-1,
fete de Coucy,-1,
parc d'Anizy,-1,
moihs,-1,
"place
derriere Maame",-1,
aivu,-1,
0e,-1,
Laon,-1,
gne,-1,
tume,-1,
Mlais,-1,
eEA E irioN.,-1,
Croix-Blanche,-1,
Bussy,-1,
Allez,-1,
chaquejour,-1,
Venise,-1,
Rouy,-1,
leans,-1,
gatee,-1,
Fontainebleau,-1,
galantin,-1,
reflechis-112,-1,
dePinon,-1,
Fidoncl,-1,
MY,-1,
lair,-1,
Ill,-1,
tradition124,-1,
Ig,-1,
Nnsie,-1,
remonie,-1,
Couy,-1,
Consolee,-1,
Oubien,-1,
Mlademoislle,-1,
Ieudicourt,-1,
Retirons,-1,
riendans,-1,
CHAITEAU,-1,
Flandre,-1,
E CHATLAU,-1,
precher,-1,
rassurerai,-1,
etLE CHATEAU,-1,
Apres,-1,
CHRATEAU,-1,
comtesse de Roucy,-1,
Lavalliere,-1,
repondre,-1,
La Valliere,-1,
ellel,-1,
Chavigon,-1,
h Dreux de Crevecaeur,-1,
eners250,-1,
la mariee,-1,
Mortagne,-1,
mentce,-1,
Espagne,-1,
Etrees,-1,
Versailles,-1,
dapprocher,-1,
bondissaut coile,-1,
Nadame,-1,
Oui.26,-1,
fenme,-1,
c0te d'Anizy,-1,
tromperons,-1,
loppe,-1,
CHATEAU DE PrNo,-1,
mettras,-1,
Picsrdie,-1,
Ienriette,-1,
Madamel,-1,
clairiere,-1,
Hautefort,-1,
Valliere,-1,
Lveque,-1,
allees,-1,
Bussy-Lumeth,-1,
Sis-,-1,
nel,-1,
ce324,-1,
Mademoiselle,-1,
detoue,-1,
etrange,-1,
Charles-Amanieux,-1,
IINON,0,
INON,0,
CHATEAU,1,
chateau,1,
Pinonl,2,
PINON,2,
PiNON,2,
Pinon,2,
Mille,3,
fmille,3,
Heudicourtne,4,
Heudicourt,4,
monL CHATEAU DE PINON,5,
LE CHATEAU DE PINON,5,
visage1LE CHATEAU DE PINON,5,
E CHATEAU DE PINON,5,
Ls CHATEAU DE PINON,5,
IE CHATEAU DE PINON,5,
etLE CHATEAU DE PINON,5,
CHATEAU DE PINON,5,
RoUcY.,6,
Roucy,6,
N'avez-Y0us,7,
N'avez-v0us,7,
Mlonseigneur,8,
konseigneur,8,
la Croix-Blantchie,9,
Croix-Blantchie,9,
deFrance,10,
France,10,
Aussitbt,11,
Aussit0,11,
CHAEAU,12,
CGHAEAU,12,
Arrivee,13,
arrivee,13,
Chardu,14,
chard,14,
Ceur-de-Roy,15,
Coeur-de-Roy,15,
Cueur-de-Roy,15,
Croyez-,16,
Croyez,16,
Soyons,17,
Yoyons,17,
Lh,18,
lh,18,
verrou,19,
verroux,19,
perduelIIIIIIII,20,
II,20,
tete-h-tete,21,
tete,21,
Cour7,22,
Cour,22,
